a6655c743bba6f07fb34bbd54e5629384d1469b0441773dd97fd0c67b421a2e2	2905	mnist	data/images/mnist/Allreq_M5/263.png	data/images_from_loras/Allreq_M5/263.png
2c41129b86a9dde64a0d6a32832c3a36cbea4f1e9d2fae2c8534cdf70040536f	2874	mnist	data/images/mnist/Allreq_M5/264.png	data/images_from_loras/Allreq_M5/264.png
99da2f66ba06922cd88eac0748c5d7350c6878f8f424f2c5de3143576295b0c2	3049	mnist	data/images/mnist/Allreq_M5/265.png	data/images_from_loras/Allreq_M5/265.png
b9f3c5412e3e0003051f51cb8d3d63ec49dba1e6933983ba5df01af6cd9ead6d	3623	mnist	data/images/mnist/Allreq_M5/266.png	data/images_from_loras/Allreq_M5/266.png
40cf4fd0aa05c27b2c6bac69635272d56406cda13cb00d104d1c6ea681ae1634	3480	mnist	data/images/mnist/Allreq_M5/267.png	data/images_from_loras/Allreq_M5/267.png
31d96ebd17353552f2a2ff4796686cdf2411a5bf1c428c78fcaff1af4d23141d	2994	mnist	data/images/mnist/Allreq_M5/268.png	data/images_from_loras/Allreq_M5/268.png
4c3422c26bcf7fe3967de690756b5c5bf44efc3c646e514ef2b67c05a64dc36e	3609	mnist	data/images/mnist/Allreq_M5/269.png	data/images_from_loras/Allreq_M5/269.png
8c5e201d1c2d45618b77e87e90247553d22c1c69bce9fc16c7aed1e22a19c9da	2408	mnist	data/images/mnist/Allreq_M5/27.png	data/images_from_loras/Allreq_M5/27.png
caf050c35624ae712dee994ae72c9850bf0999b24f4ba07b72897471389c644a	3097	mnist	data/images/mnist/Allreq_M5/270.png	data/images_from_loras/Allreq_M5/270.png
0ecbad35ee2b3b9e04d0846c31c2327ddd644bdd1e6ff9b17764c3dc07f95673	3144	mnist	data/images/mnist/Allreq_M5/271.png	data/images_from_loras/Allreq_M5/271.png
9bb1acb89b78210a97a58dc66a5ce9bc0e758a99dddb695a1d10f0740239a014	2925	mnist	data/images/mnist/Allreq_M5/272.png	data/images_from_loras/Allreq_M5/272.png
173ea9e19637c9dfc06187f3d00f14e860e0ab8cf19878a07615a1d7a5af694d	3607	mnist	data/images/mnist/Allreq_M5/273.png	data/images_from_loras/Allreq_M5/273.png
a7f2310f5af7728ff22b3a29371a8d227424990f197b53d8153feac4d1f1ba15	3176	mnist	data/images/mnist/Allreq_M5/274.png	data/images_from_loras/Allreq_M5/274.png
1e7b05e19cb63377b00d45d6e10933c3ada33cca2aadd219b4c40d479102cf02	3416	mnist	data/images/mnist/Allreq_M5/275.png	data/images_from_loras/Allreq_M5/275.png
4d312cdda570f29087a6cafefc7c7971bb3f21038523a3f01102c00e2a8ce8d2	3452	mnist	data/images/mnist/Allreq_M5/276.png	data/images_from_loras/Allreq_M5/276.png
7285b419e3203e80b9cbc31eac334001cfb97360747e8d52c93839983d746d8d	3173	mnist	data/images/mnist/Allreq_M5/277.png	data/images_from_loras/Allreq_M5/277.png
f9e962a95cd8177a796ce0c505a971679e0cfc46e33da667eeee75e5aee3d8df	3472	mnist	data/images/mnist/Allreq_M5/278.png	data/images_from_loras/Allreq_M5/278.png
a53f0b1cb82a56cb97a61ce5429c68b037164f96ab378cfd80dabeb34b4d469a	2909	mnist	data/images/mnist/Allreq_M5/279.png	data/images_from_loras/Allreq_M5/279.png
3e61ef9f11a2d75e82ec81c1ff2c2bbd59c2dd7732d18300e150d2ccd704c9ab	3343	mnist	data/images/mnist/Allreq_M5/28.png	data/images_from_loras/Allreq_M5/28.png
b9dabb5a7b67c1c100e8647d5a1a9a5dc603d9e28f699286caac00ada1630e00	3081	mnist	data/images/mnist/Allreq_M5/280.png	data/images_from_loras/Allreq_M5/280.png
d347185f6e963bfe6b2ae64d4612c5fb6536877e0693dcbd372ddf1b89d954ed	3360	mnist	data/images/mnist/Allreq_M5/281.png	data/images_from_loras/Allreq_M5/281.png
6e84df5d1d9859ccb1059a7f888dde03a7f403000c521e2ded8b97fcbc839be1	3412	mnist	data/images/mnist/Allreq_M5/282.png	data/images_from_loras/Allreq_M5/282.png
0cfeeb0e3b03ac02cc28dcf1c03d44570e872d3d4f2ab2a3cb4f459cf38dad49	3083	mnist	data/images/mnist/Allreq_M5/283.png	data/images_from_loras/Allreq_M5/283.png
a63c596440b2e040722dbcd30111a210a0e62cf6c0cc2b36a515d0d9e935f369	3918	mnist	data/images/mnist/Allreq_M5/284.png	data/images_from_loras/Allreq_M5/284.png
943d62d6ba4680c026a34d3330e49adb53aec55cbb39fe5f0cafeb56bec90404	4428	mnist	data/images/mnist/Allreq_M5/285.png	data/images_from_loras/Allreq_M5/285.png
0994041c3946529bcedb5bbaba0b8a56bd159c83d696bed07d7fb3dc2e333743	3161	mnist	data/images/mnist/Allreq_M5/286.png	data/images_from_loras/Allreq_M5/286.png
3aad5bdd0fac7f54f8c928008846280c8ce126fd2724dd0fadb3489c69725f2a	3389	mnist	data/images/mnist/Allreq_M5/287.png	data/images_from_loras/Allreq_M5/287.png
c35510ddcb035f742e6bbdce48332e7a185dcd0bcef713faae44814ecc79ff20	2992	mnist	data/images/mnist/Allreq_M5/288.png	data/images_from_loras/Allreq_M5/288.png
d4c8255dca6291d21828391c3215c415103872b64b70e6b21c847eaba4e91bff	3646	mnist	data/images/mnist/Allreq_M5/289.png	data/images_from_loras/Allreq_M5/289.png
0cdd847b782c8b6fcd75bef8b419ee47cf03f90345cccf21ffdec0273e31ba69	3416	mnist	data/images/mnist/Allreq_M5/29.png	data/images_from_loras/Allreq_M5/29.png
d2e648e371238e144d4f6ba87f74e0b4d97310b096ef309501c0426d38b0ee82	4632	mnist	data/images/mnist/Allreq_M5/290.png	data/images_from_loras/Allreq_M5/290.png
e49fac34f78558129e2be50e4d1d3606a92e24300a91ddb6cd33ae5e6c584a39	3406	mnist	data/images/mnist/Allreq_M5/291.png	data/images_from_loras/Allreq_M5/291.png
505672a8fd35ce769b997a22aba947f85c67809a9ea29e97a55268819dbcf090	2893	mnist	data/images/mnist/Allreq_M5/292.png	data/images_from_loras/Allreq_M5/292.png
9af3f8f805473d0124b65f1ceddc68ec94cdbb060fbf6bfd3cdde495ef3d29fb	3216	mnist	data/images/mnist/Allreq_M5/293.png	data/images_from_loras/Allreq_M5/293.png
289500aba807656177986b4fda98faf91679544625afd7076ad60434c982311d	3022	mnist	data/images/mnist/Allreq_M5/294.png	data/images_from_loras/Allreq_M5/294.png
f9daa17760ddf3cd67e8cb6a09935a67b76bb647f2fca8f1a48e14ac12baae0d	2924	mnist	data/images/mnist/Allreq_M5/295.png	data/images_from_loras/Allreq_M5/295.png
5e2366abcd4b7a7a69ef99fc58654bfaf26ec8b53ffff7faf828aa6d336260cd	3835	mnist	data/images/mnist/Allreq_M5/296.png	data/images_from_loras/Allreq_M5/296.png
fd958dc05a43d56700af156a0f18df71db94060bc9e6ba423789479a9e201ad3	3021	mnist	data/images/mnist/Allreq_M5/297.png	data/images_from_loras/Allreq_M5/297.png
5b16afcccf7ed848fb626d01b59fdd2b05b1fe886c625a40b5ebc8b001bbc0d0	3105	mnist	data/images/mnist/Allreq_M5/298.png	data/images_from_loras/Allreq_M5/298.png
87d1ec36d631776c2d5567e728f6b5c9048b5167380ba88d1a818ae6c2c881af	2798	mnist	data/images/mnist/Allreq_M5/299.png	data/images_from_loras/Allreq_M5/299.png
544162a40c0fffa89a3bdbbdbe4b1410d424820957610e9383d6d1426b0b1e28	3200	mnist	data/images/mnist/Allreq_M5/3.png	data/images_from_loras/Allreq_M5/3.png
adcbba034a4d85f482a62739f619321198adea734df66157195a758eee438bfa	3481	mnist	data/images/mnist/Allreq_M5/30.png	data/images_from_loras/Allreq_M5/30.png
a6d0de702700f1cc38a066b8aef53d0d5b747a86d1951f3d25e1803b72ad9103	3545	mnist	data/images/mnist/Allreq_M5/300.png	data/images_from_loras/Allreq_M5/300.png
25728af2e04306e7c1e1208e7c1692e93dac17da3f1b4e9d236f6a67b837d7c8	3165	mnist	data/images/mnist/Allreq_M5/301.png	data/images_from_loras/Allreq_M5/301.png
0a991dc775d3d72dceed2f1236042c5c66e3740af52daae3e7e8ce995b0a9276	3758	mnist	data/images/mnist/Allreq_M5/302.png	data/images_from_loras/Allreq_M5/302.png
5d04823b9036d24f4a8ede748009d602ec54fe9f10445b11244000dc70c21dd4	3415	mnist	data/images/mnist/Allreq_M5/303.png	data/images_from_loras/Allreq_M5/303.png
b7a0f0febc57a3c3cd7f8dfac82a75df3b7b412513eee7ac30d2fff93ce0f5fe	3075	mnist	data/images/mnist/Allreq_M5/304.png	data/images_from_loras/Allreq_M5/304.png
9df2f4ab108a7dd6ca39be98ba731fbaa6e8da29559269a2dcb04d4977b5c486	3510	mnist	data/images/mnist/Allreq_M5/305.png	data/images_from_loras/Allreq_M5/305.png
a6050dcdcfea11db4efb4a192d7994ef9a2a047b901fa755c5ed6d2803bb38fb	3333	mnist	data/images/mnist/Allreq_M5/306.png	data/images_from_loras/Allreq_M5/306.png
f10af5fb415c01e76b4c8f5882f56d128fcf226b413ebcee2728a229dc13cd5a	3308	mnist	data/images/mnist/Allreq_M5/307.png	data/images_from_loras/Allreq_M5/307.png
c26768910246d900808fa126a0464dd65c9be2bb4c2528c302402aa8887905a5	3273	mnist	data/images/mnist/Allreq_M5/308.png	data/images_from_loras/Allreq_M5/308.png
1fadca8102ba278fe742b909bdffe5558ed1c1dd3807274a69d5378f1d9ebcaf	3092	mnist	data/images/mnist/Allreq_M5/309.png	data/images_from_loras/Allreq_M5/309.png
f30683cca472507f6864d3894c49f674afcb1b62afdea11f8580e0fa07f27f78	2747	mnist	data/images/mnist/Allreq_M5/31.png	data/images_from_loras/Allreq_M5/31.png
542b7b2dce21d36eae2d8b8e7a090c46d2799bafef03b88c7ab7c13cf9add4bb	3089	mnist	data/images/mnist/Allreq_M5/310.png	data/images_from_loras/Allreq_M5/310.png
994bab775117469df4f5cb6af969f89110ad86f4db6c7c00c2c9297a99970b4a	4040	mnist	data/images/mnist/Allreq_M5/311.png	data/images_from_loras/Allreq_M5/311.png
9ed42f897b309792cd06a5f2fc8374e80199a6ce01a84ea912ecfb57e19bd74c	3513	mnist	data/images/mnist/Allreq_M5/312.png	data/images_from_loras/Allreq_M5/312.png
c0043bdaf66d6a648aca7fc55f087f91fd34036f5185eb41f375696da720d34f	4309	mnist	data/images/mnist/Allreq_M5/313.png	data/images_from_loras/Allreq_M5/313.png
596a0f4d40b121b7b2fc35b3dda492fbc0c94a4468f9743ac07e998622f9c5ef	3423	mnist	data/images/mnist/Allreq_M5/314.png	data/images_from_loras/Allreq_M5/314.png
d71bda2c1a053e9441dc47d775a6a4182d619cc6871980e02f7b777bd38689da	3190	mnist	data/images/mnist/Allreq_M5/315.png	data/images_from_loras/Allreq_M5/315.png
018560ed9e8728f2fdee233e6fcf6e8540c03a3be8b33e8979a89ecf8c844737	3327	mnist	data/images/mnist/Allreq_M5/316.png	data/images_from_loras/Allreq_M5/316.png
237e81a25dd9a5157a976b01dcb14fd3e0f3b8350ef1d6505d0b97e2cdabbe59	4473	mnist	data/images/mnist/Allreq_M5/317.png	data/images_from_loras/Allreq_M5/317.png
b1c09f9ad8422da5a6c8b3ffa9b778bedb2bacf8c356fb244d84e53886e7c110	3244	mnist	data/images/mnist/Allreq_M5/318.png	data/images_from_loras/Allreq_M5/318.png
24ef1295af31a3878c6b815c6f0760a3a2ac74287a181da551b065bf468cf3e3	2826	mnist	data/images/mnist/Allreq_M5/319.png	data/images_from_loras/Allreq_M5/319.png
ad1fee55dabaa670c2b594f7454fb4201f6f2a76b6ed3b976eaf19e8f108633e	3760	mnist	data/images/mnist/Allreq_M5/32.png	data/images_from_loras/Allreq_M5/32.png
3277588791e11e7fb715efe65e0cdaff9c95a30941342cb952dd8afd2e02577b	3309	mnist	data/images/mnist/Allreq_M5/320.png	data/images_from_loras/Allreq_M5/320.png
3cd5f79962bd68bac32de1f349003378265eaf592a97ceea830f3409b9165a21	3117	mnist	data/images/mnist/Allreq_M5/321.png	data/images_from_loras/Allreq_M5/321.png
52e9f9e21bafa8379ca865c45a3d9a87e81bfa93d2338bc8ec5fed587e1d1e53	3728	mnist	data/images/mnist/Allreq_M5/322.png	data/images_from_loras/Allreq_M5/322.png
182532c289e4fda6c380bed3e7fde85036ae678f83b8a12ad672f7920c673f1e	3271	mnist	data/images/mnist/Allreq_M5/323.png	data/images_from_loras/Allreq_M5/323.png
72f36fdafff04494d7067f89303922dcba4dff2cb7f2eec20364a61b2f739e6a	2562	mnist	data/images/mnist/Allreq_M5/324.png	data/images_from_loras/Allreq_M5/324.png
07abc2268cdfaf87e2b19637e2d6502d576200d1db1ae1db7d8de8d3dc5fe775	2985	mnist	data/images/mnist/Allreq_M5/325.png	data/images_from_loras/Allreq_M5/325.png
2b44681ceb425f697ad551a9150ab957e6d9cb5d0b14b6ed890029645880e858	3955	mnist	data/images/mnist/Allreq_M5/326.png	data/images_from_loras/Allreq_M5/326.png
0df2d7298b9b9f4edb8018aba2e9e8e33f8cdf08181b96bba7472b08d3e20a6b	3521	mnist	data/images/mnist/Allreq_M5/327.png	data/images_from_loras/Allreq_M5/327.png
287a25c61bfa6e31f4cfefba03bb25e41a2ccf575e84d8b22ccbf5679a3200d5	2817	mnist	data/images/mnist/Allreq_M5/328.png	data/images_from_loras/Allreq_M5/328.png
b5fab51d392286a8682ee828f1ff53ea7beee36ec9b01ed4383139e530cbe118	3598	mnist	data/images/mnist/Allreq_M5/329.png	data/images_from_loras/Allreq_M5/329.png
8702a68f9252a3d891db5d0c57c44a6dee7c06977efc6cd5e3233d2d4307a45a	3172	mnist	data/images/mnist/Allreq_M5/33.png	data/images_from_loras/Allreq_M5/33.png
f001ea2759c789cc2a58b58af443c694a7b2222673f8e5a37c040f10e7cbd364	4268	mnist	data/images/mnist/Allreq_M5/330.png	data/images_from_loras/Allreq_M5/330.png
e8935f6420cf099ea2502c7e0a7dc5ddb181f49de2f2670c2090c0abcc878422	3291	mnist	data/images/mnist/Allreq_M5/331.png	data/images_from_loras/Allreq_M5/331.png
713004da01d13a103fc2df0f8e4eb2f29e1d3c0f22da8b50a94c0e5951303413	3551	mnist	data/images/mnist/Allreq_M5/332.png	data/images_from_loras/Allreq_M5/332.png
d53771eb06d5674972c511d72eada08428d22da3b85008281d4a6b28d8a2895b	3377	mnist	data/images/mnist/Allreq_M5/333.png	data/images_from_loras/Allreq_M5/333.png
09ef0e169831ec0cc04afefeaa1583e89ed5d6966b25cffcb1cdb77c920b637d	3184	mnist	data/images/mnist/Allreq_M5/334.png	data/images_from_loras/Allreq_M5/334.png
c236363b1554a25cb90e2f6cb28a9bb885e2897814e6247c6d70cc6120cff0d6	3223	mnist	data/images/mnist/Allreq_M5/335.png	data/images_from_loras/Allreq_M5/335.png
111929151588f6487169967aa96e818eec8c5863d7b5d2ece4fb6a0291b6fdd3	3178	mnist	data/images/mnist/Allreq_M5/336.png	data/images_from_loras/Allreq_M5/336.png
fa093d1ba514ed19a939689a5eedf5b72d523838992adc0f3414aad7cf4213d5	3280	mnist	data/images/mnist/Allreq_M5/337.png	data/images_from_loras/Allreq_M5/337.png
ef6f05c599692d67ac5624f02899072ecd214a3f9864af8fb35d455535c5cbed	3392	mnist	data/images/mnist/Allreq_M5/338.png	data/images_from_loras/Allreq_M5/338.png
5a6b57aa8117fd554b70bf2833c9a745687026b5d30998c5b42aba5b49f9401a	4583	mnist	data/images/mnist/Allreq_M5/339.png	data/images_from_loras/Allreq_M5/339.png
5e056a3a26565120cba7787248abafb9033bdacfb6ceab7ca1b727e679b08764	3344	mnist	data/images/mnist/Allreq_M5/34.png	data/images_from_loras/Allreq_M5/34.png
0e2dca89a45e0228d5ffbed24c19347d3ab1ad3a3a230d9c6363f380c749c2d2	3471	mnist	data/images/mnist/Allreq_M5/340.png	data/images_from_loras/Allreq_M5/340.png
8f8659798b7d7ffe068fb058beb73b6c19c6861433f090075007ccb4b701f303	4516	mnist	data/images/mnist/Allreq_M5/341.png	data/images_from_loras/Allreq_M5/341.png
2e791f53de2e00edd4fcca222d2ba26e24b14d45dda21d6028b51c59e58a35f8	3030	mnist	data/images/mnist/Allreq_M5/342.png	data/images_from_loras/Allreq_M5/342.png
49ca9d04c8d327b94f743eba5fa944d48e5dc571f98ca230bc3b49588f47e55f	3160	mnist	data/images/mnist/Allreq_M5/343.png	data/images_from_loras/Allreq_M5/343.png
7225657752ea4fabf24e3fcbec67aa55d17de3e8272cb2e5cacb3bf54b723d3e	2751	mnist	data/images/mnist/Allreq_M5/344.png	data/images_from_loras/Allreq_M5/344.png
be6f2bd88e23d1eb87ce30aa808cba8b071d09ca068df36fdbaa512543423358	2693	mnist	data/images/mnist/Allreq_M5/345.png	data/images_from_loras/Allreq_M5/345.png
7b090b1b770952b044e35ac7de449232ae47145c1d8601c648a07223260061bd	2918	mnist	data/images/mnist/Allreq_M5/346.png	data/images_from_loras/Allreq_M5/346.png
65723920ba9c76edcf6b8a68902461f53ad70a53c2f5bc8260f966cab83c2a7d	2906	mnist	data/images/mnist/Allreq_M5/347.png	data/images_from_loras/Allreq_M5/347.png
a5a53dbd785f566698657454e2962fc8e0cafe330568aa28c69d57b2ee19d4a1	3926	mnist	data/images/mnist/Allreq_M5/348.png	data/images_from_loras/Allreq_M5/348.png
1a1209b86994bb03ab7bd991a4113e53cba5e525046e513bfc88b610deb7cea5	3035	mnist	data/images/mnist/Allreq_M5/349.png	data/images_from_loras/Allreq_M5/349.png
ac394ac1e20916d5aff18627d25e6cd7ac95d17595309d53afa9edc1b17045b0	3148	mnist	data/images/mnist/Allreq_M5/35.png	data/images_from_loras/Allreq_M5/35.png
ef7e0d4c10d25360bec52b71c6ddbf528199afb8c984c74290d2a865eb2b7652	2937	mnist	data/images/mnist/Allreq_M5/350.png	data/images_from_loras/Allreq_M5/350.png
44fd9283907f9b569f100a91408ade8c1befd27f848976f8589dd10225cbe6de	2729	mnist	data/images/mnist/Allreq_M5/351.png	data/images_from_loras/Allreq_M5/351.png
2e5582e556cdd48aebe085c7692b3f4a130a9b650e713ae3892bc338f9edb802	3008	mnist	data/images/mnist/Allreq_M5/352.png	data/images_from_loras/Allreq_M5/352.png
98afd26179e3247b4af67c9df921b357bb79eaaad76a10b4174bddd2b6f35057	2776	mnist	data/images/mnist/Allreq_M5/353.png	data/images_from_loras/Allreq_M5/353.png
07b573d5122eb861720fb1949685b5f99101b1f98f06ff2a4025d7ee309726a5	3937	mnist	data/images/mnist/Allreq_M5/354.png	data/images_from_loras/Allreq_M5/354.png
78e6e0f5936ca2df5299ee30a29217b09b3124e06018f436f3524bd51b1e5321	3100	mnist	data/images/mnist/Allreq_M5/355.png	data/images_from_loras/Allreq_M5/355.png
56de10f3f9ee60e921cf41a518e8a15b21705fdfa6c070a3e7220eacaf4530af	3582	mnist	data/images/mnist/Allreq_M5/356.png	data/images_from_loras/Allreq_M5/356.png
47c83033e23efddb7590f3f66b86fed6026a5ed80a2368f7cf808ae6ae06960e	3123	mnist	data/images/mnist/Allreq_M5/357.png	data/images_from_loras/Allreq_M5/357.png
9eb64c9a288fea3e252d9b4e54c88b5d9c327445ee66fdcd3f43c39ee1238369	3409	mnist	data/images/mnist/Allreq_M5/358.png	data/images_from_loras/Allreq_M5/358.png
16cb88b3f9471cfc356a4289774e4196817c1f72b401ed847e82d204a5243b33	3344	mnist	data/images/mnist/Allreq_M5/359.png	data/images_from_loras/Allreq_M5/359.png
107007fcb7b049c929aa635c78eeec354064731811b6c64a4eeb7a71075c18ec	3020	mnist	data/images/mnist/Allreq_M5/36.png	data/images_from_loras/Allreq_M5/36.png
dc8cbb66784561def2cf0e70e202a945954eb9be19ba57d2b8b8621b713a8c77	3117	mnist	data/images/mnist/Allreq_M5/360.png	data/images_from_loras/Allreq_M5/360.png
4150abe4d4a5312a72b12ad31b4b8bbbb5b9d4e10a284eb21f424dbc68246b96	3297	mnist	data/images/mnist/Allreq_M5/361.png	data/images_from_loras/Allreq_M5/361.png
1d645642e733898b6bfa7640847c123d483542743f8725fd54f00934068febc6	3028	mnist	data/images/mnist/Allreq_M5/362.png	data/images_from_loras/Allreq_M5/362.png
47d9646ce533ee5439542ccd0a295617b26d2ee3d4e4998271d2d6f4e58c6aa3	3292	mnist	data/images/mnist/Allreq_M5/363.png	data/images_from_loras/Allreq_M5/363.png
1f7d536404e853888ea23ef410a60b4765f1f844f97f84ef5a54761a2b3dce9b	4199	mnist	data/images/mnist/Allreq_M5/364.png	data/images_from_loras/Allreq_M5/364.png
e67dde0209ca9f9efd0eb57a821856b25ddd677c79466674d4b098d7fe686ebb	2867	mnist	data/images/mnist/Allreq_M5/365.png	data/images_from_loras/Allreq_M5/365.png
271887989ec374bf69ad9c8de0629aa79476c5cc04d19e90c2d62d4b534a3753	3685	mnist	data/images/mnist/Allreq_M5/366.png	data/images_from_loras/Allreq_M5/366.png
86a82b12702e46f85f6402086ae3f3fa7bf8282af68fae8a316e2c35d65e2ff4	3502	mnist	data/images/mnist/Allreq_M5/367.png	data/images_from_loras/Allreq_M5/367.png
d047ec491e962ca7ab9f81a3f4250ebdeae65626f7b7986a3bfca8fdd4087936	3052	mnist	data/images/mnist/Allreq_M5/368.png	data/images_from_loras/Allreq_M5/368.png
0916ff2fb6509c1db818d210594c67043628950b14f640f42904a9952f53af11	2817	mnist	data/images/mnist/Allreq_M5/369.png	data/images_from_loras/Allreq_M5/369.png
ee901a38af4e392873761339bd401920e23d857110594704ca0b3b105714dca2	3837	mnist	data/images/mnist/Allreq_M5/37.png	data/images_from_loras/Allreq_M5/37.png
a9f3961908da206573e7b6bf38b68badcf91084fe2681f8044b04ecab9236875	2379	mnist	data/images/mnist/Allreq_M5/370.png	data/images_from_loras/Allreq_M5/370.png
49b0f5e996f48237aa680aea882ef304a2d22674ef917faa50e3678d48b214ff	2444	mnist	data/images/mnist/Allreq_M5/371.png	data/images_from_loras/Allreq_M5/371.png
f3babb1ac13a468e1d2a0a666284ac2fc4fa7d1e0b4ef4eadc51fb74ba49a4ce	3805	mnist	data/images/mnist/Allreq_M5/372.png	data/images_from_loras/Allreq_M5/372.png
82837c757b87b38b7b193bd4294fff72b49dc8f0dc68b5f1a884fbb8ce36e85d	2943	mnist	data/images/mnist/Allreq_M5/373.png	data/images_from_loras/Allreq_M5/373.png
5272fffb2cdbfd48aace4ac82ca2c460cb061e22cc70b768b48f6fffb1a03dc0	3317	mnist	data/images/mnist/Allreq_M5/374.png	data/images_from_loras/Allreq_M5/374.png
674e546381e2d0ff478fabcd984acb3ebab6b744635ef4040c5e406962ce3e7e	3453	mnist	data/images/mnist/Allreq_M5/375.png	data/images_from_loras/Allreq_M5/375.png
58ed91eaf7d869e29dcaa8a54b22055169095053261d32f992dba4709ba8b9bc	3930	mnist	data/images/mnist/Allreq_M5/376.png	data/images_from_loras/Allreq_M5/376.png
5f6ea1b21dcaa6c17a9263372de12bc0576d4dd5aaa399bbc55c2c00a0590ca2	3565	mnist	data/images/mnist/Allreq_M5/377.png	data/images_from_loras/Allreq_M5/377.png
0947596718f5a8e8fd15dee32254ee1a20298eff47159fb148d241ee575cbcaf	4076	mnist	data/images/mnist/Allreq_M5/378.png	data/images_from_loras/Allreq_M5/378.png
4fd57ff47d842fc4f2f47457a4dbe0d5656a0696a3f2a45fd443f22290be2fc7	3027	mnist	data/images/mnist/Allreq_M5/379.png	data/images_from_loras/Allreq_M5/379.png
245e69664088865e0e71ae65267e5ed41ff0ac0feadec1b76e0d0a2f65211764	2675	mnist	data/images/mnist/Allreq_M5/38.png	data/images_from_loras/Allreq_M5/38.png
265cfb24d6ced0638ec233459a641b35bfa559dd4000ed8433f2354be58b4c95	2460	mnist	data/images/mnist/Allreq_M5/380.png	data/images_from_loras/Allreq_M5/380.png
a3d5ee90ac1b5d23ed598b250c11e7b34faf451431b3162154f2e1602f3a1a6e	2898	mnist	data/images/mnist/Allreq_M5/381.png	data/images_from_loras/Allreq_M5/381.png
9e41de9f430e82f37fb8156300da6cf3cc5c5f75669e17953c8a4750c2e9076f	3363	mnist	data/images/mnist/Allreq_M5/382.png	data/images_from_loras/Allreq_M5/382.png
3b8f36ca6acf5062968663d8480d5400e9ef370e2a72193de568550458eef6cd	3378	mnist	data/images/mnist/Allreq_M5/383.png	data/images_from_loras/Allreq_M5/383.png
a253b240f6b1ad17eac39e5946ec55399d4d3bb450e7742195ebf1029a2da80e	2963	mnist	data/images/mnist/Allreq_M5/384.png	data/images_from_loras/Allreq_M5/384.png
4478e6bc0fe449244511cdcb9a1a81d2eaafd44657eae611a3a25c023f0bac55	3097	mnist	data/images/mnist/Allreq_M5/385.png	data/images_from_loras/Allreq_M5/385.png
23950c8869c7b19c93deefb158d4212df699b376c73167ce59a68f91d6149530	2474	mnist	data/images/mnist/Allreq_M5/386.png	data/images_from_loras/Allreq_M5/386.png
97b3686a1a537777c9b751ab4c5623e78f1f0afc8af083cacd42d20c75055ee0	3146	mnist	data/images/mnist/Allreq_M5/387.png	data/images_from_loras/Allreq_M5/387.png
6cd74ac723dbba75e5603bfa8aa82d0c655cb4f45ba289e3018d3769f20bd5e0	3082	mnist	data/images/mnist/Allreq_M5/388.png	data/images_from_loras/Allreq_M5/388.png
387278c47c3749c72485b7b3c84a7d1c8c7f4abd1d023ab04d46ca2262247bd1	3516	mnist	data/images/mnist/Allreq_M5/389.png	data/images_from_loras/Allreq_M5/389.png
3cad9a89feb03742d6ca894c59c1e88395b51adbfe530dbcd51e8e6cf308adb1	3018	mnist	data/images/mnist/Allreq_M5/39.png	data/images_from_loras/Allreq_M5/39.png
